2022-04-05,69200,116500,342500,1196528,107500,587419,179000,540000,73800,49800,144859,217000,289500,142500,59500,117500,293500,112500,212041,40400,247500,909000,155000,162500,311500,23000,480000,28500,75300,57700,65000,47100,140000,126000,120679,81400,21000,111500,32000,167000,605000,99900,215000,14850,56500,17931,378000,126500,36750,10800,90100,190025,10968,41951,150389,87200,93036,101000,14000,389000,39300,8503,41200,67200,28100,156500,46350,5660,34750,25100,77500,53832,141000,55200,89200,62100,38550,41850,11450,8160,69400,44800,47250,44374,32450,38450,261604,240000,6590,44650,72800,40950,41350,83000,25102,49600,33600,84700,27200,16150,6620,72600,78000,63400,99900,341500,128000,21500,518000,7870,135500,24650,85200,265500,194000,85028,52256,98700,22254,6740,3165,180000,31250,65602,456000,19850,37650,31600,19190,63400,32250,81800,101000,82700,61400,65632,52400,309500,31000,51600,458000,8790,47350,36950,41700,171000,77100,38050,14450,3115,17714,24300,15250,60200,23100,71000,23100,61400,4710,23650,84432,55500,6510,4215,180500,65019,1045000,66100,163000,44628,53702,11050,18100,19750,34300,35300,11517,5110,13350,40900,36250,33400,22550,19843,33150,29500,48200,87800,15600,14100,56387,23600,6430,5914,18250,35434,60400,25675,16250,46284
2022-04-06,68500,113000,330000,1196528,105000,585461,180000,530000,76400,48350,142325,216000,285000,138000,59700,114000,287000,111000,206629,40800,248500,895000,147500,158500,300000,22750,474000,27650,74800,57900,65600,47450,139000,122500,120679,81200,20550,109500,32200,162000,631000,100000,220500,15000,56700,17284,374500,127000,37100,10950,88300,187644,10875,40951,148979,85800,94787,100000,14000,389000,40600,8393,40850,66500,27900,158000,45700,5570,34100,25200,76300,53832,137500,54900,89000,62400,39750,40800,11350,8050,72300,44600,47550,42999,32850,38250,260158,235000,6640,43950,70300,43100,40200,82100,24888,51800,33650,85100,26800,16100,6600,72600,76700,64000,98500,332000,127000,21600,521000,8000,137000,24900,84200,263000,189500,84234,52867,97700,21766,6680,3235,179500,31100,65101,442500,19400,37550,32950,18653,63900,32100,80800,100000,81400,60200,65093,51200,306500,30650,50500,468000,8740,46500,36550,42150,170000,76300,37800,14400,3077,17032,24700,15300,58600,22950,71500,22700,61200,4645,23350,83561,56300,6390,4180,181000,65961,1021000,66100,159500,44458,52185,12600,18400,19600,35300,34800,11334,5060,13300,40000,36200,33400,22200,19529,33300,27900,48100,86300,15300,14100,56186,23500,6300,5822,18250,36035,60100,25510,15800,47466
2022-04-07,68000,113500,321000,1192113,99900,570776,178500,518000,75900,46200,140635,212000,280500,133500,58200,114500,284000,109000,198266,40300,246000,865000,143500,155500,290000,22000,462000,25800,73800,58000,65200,46700,136500,120000,120195,81400,20500,104000,31800,156000,630000,97500,220000,15150,55400,17007,376500,121500,36000,10950,86400,188120,10271,39069,149449,82300,96038,99900,14000,392000,40350,8284,40100,65100,27200,151500,44500,5410,33550,24100,75300,52734,139000,54500,87700,61100,39700,40550,11250,8160,71700,43150,45050,41968,32700,37000,254378,231000,6650,43000,70000,41800,38400,79300,24888,50000,32750,82900,26100,15750,6330,72100,73100,60400,98400,323000,125500,20900,514000,7880,135500,25000,86900,259000,184500,82247,51339,95600,21099,6520,3145,178000,30500,64600,435000,19050,37050,32950,18409,61600,31500,78100,99000,83600,59300,64400,50700,317000,29950,50900,471500,8610,49750,35250,42250,169000,75300,36950,14150,2982,16578,24200,14800,57400,22400,69300,22150,60200,4600,22650,82256,54500,6240,4065,180000,65773,1007000,66700,157500,43019,50592,16350,17650,18800,33950,34400,11105,4935,13150,40500,35150,33400,22700,18865,32100,27850,45700,84200,15000,14200,56587,23800,6350,5802,18050,36235,59200,24711,15300,48193
2022-04-08,67800,112000,316500,1190641,98000,588398,176500,525000,74900,46100,138524,209000,283000,134000,58200,122000,280000,109500,203186,40250,248000,868000,143000,157500,283500,22050,458000,25950,74500,60500,64500,46350,137000,128500,134734,81800,20700,103500,31650,154000,628000,99000,216500,15200,56200,17377,381500,124000,36300,11000,87400,187168,10596,39774,156499,82400,95537,103000,14200,395000,39800,8373,40350,66000,27450,152000,44950,5450,33700,24300,75900,55755,136500,54800,87200,61200,39850,40850,11300,8120,71100,43300,44650,42361,32600,37250,264013,236500,6660,43300,69700,41750,38800,80400,24931,49600,32550,83100,26050,15750,6400,72200,74000,61600,98500,319000,122000,21150,529000,7920,136500,24750,86900,255000,188000,85028,51645,94500,21144,6640,3125,178500,30600,63000,437000,19100,36500,32550,19288,61000,32000,80000,98600,85300,60400,64169,50500,313000,30100,52400,464500,8640,49100,35900,42400,171500,75100,36800,14050,3048,15897,23900,14900,59800,22550,70300,22000,59700,4560,22750,82952,54800,6260,4065,178500,65113,1001000,67300,158000,42850,50289,15750,17300,18800,34200,34350,11151,4925,13500,40800,34750,33400,22500,18865,32200,27150,44850,83000,15050,14050,56654,23550,6280,5750,17950,36135,59100,25069,15250,48193
2022-04-11,67900,111500,313000,1178867,95100,572734,179500,510000,77500,45350,136835,208000,286000,128500,59600,125000,281500,109500,203186,41150,248500,881000,139500,156000,282000,21900,453500,26550,74900,62500,65700,47000,136500,123500,122618,82300,20200,102500,31100,156000,619000,103500,219500,15450,56100,17099,368500,127500,36800,11250,87100,187168,10457,40599,149919,84200,95037,96000,14600,397000,40800,8413,41350,66700,27550,153000,45050,5550,34100,24350,76600,54748,137000,55500,87900,60000,40200,41050,11350,8110,71900,44400,45500,42557,33050,37800,264495,226000,6740,43150,68600,41350,38950,79300,25145,50400,32500,83000,26200,15900,6460,72000,76200,63100,99700,318000,122000,21500,517000,8030,135000,24950,87400,256500,188000,84234,51951,95600,21322,6620,3165,182000,30550,62000,433000,18950,37000,32850,19825,61500,32600,77400,98800,86200,60100,64169,50500,319500,29650,54100,459500,8740,46850,33900,41300,166500,75700,36750,14050,3115,16033,24200,14650,57800,21900,69600,22000,59600,4600,22700,84170,55500,6200,4040,183000,64925,1006000,72300,157000,43104,50517,15950,17200,18600,35400,34800,11151,4905,13300,41250,34650,31400,22600,19249,32500,27200,46150,83900,15050,14050,56453,23550,6320,5809,18100,35534,59400,24849,15450,41374
2022-04-12,67000,111000,308500,1162678,94100,564902,178000,505000,76800,45300,135990,206500,282000,132500,59600,122500,267000,108500,197282,40950,244000,882000,136000,155000,283500,21600,458000,26600,72900,62500,65500,46900,136000,126000,122133,82000,20100,102500,31150,158000,617000,100000,216500,15450,55400,17099,369500,129500,36000,11200,84600,186691,10317,39951,147570,85700,96038,94800,14400,393500,41200,8323,41000,65700,27500,151500,44650,5550,33450,23750,75100,54566,138000,55400,86200,59600,38850,40500,11250,8060,70400,43600,46650,42214,32750,37850,267867,221000,6720,42900,69300,41400,38350,78500,24546,49400,32250,82400,26000,15800,6390,70900,78000,62300,98500,313500,123000,21450,503000,7970,131500,25000,85800,254500,186000,85028,51747,93600,22210,6620,3125,178500,30100,60900,427000,18800,37000,32250,20265,61000,32000,77900,98200,84700,59100,63013,50300,314500,29400,53700,461000,8730,46600,32800,41250,168000,75400,36450,13950,3048,15942,23150,14700,58900,21750,69900,21800,59100,4600,22100,82430,54900,6100,4035,181500,63982,991000,75000,156000,42426,49606,17700,17200,18300,35650,34650,10922,4890,13150,40850,35900,31350,22450,19109,32000,27000,46600,83600,15150,14000,55719,23800,6340,5770,18050,35034,58600,24243,15050,41737
2022-04-13,68700,113000,310500,1189169,95800,586440,181000,518000,77900,46850,138946,210000,285500,134000,59700,127000,267500,110500,202694,40450,248500,890000,138500,160000,301500,22100,458500,26750,74800,61500,65500,47200,138000,124500,123103,82000,20750,104500,31300,161500,625000,104500,216500,15300,57000,17608,373500,136500,35950,11150,88600,187168,10689,40599,146630,91800,99289,95600,14250,390000,41400,8413,41450,66700,27650,154000,45050,5990,34450,24300,75700,54931,136500,57300,86900,60700,39400,41100,11400,8080,69800,44200,47250,43785,33250,39000,284247,220000,6830,43250,71700,42600,38850,78500,24760,51600,32750,82700,26150,16000,6370,70800,83400,62500,99900,318500,127500,21950,524000,7980,132500,25050,88000,255000,191000,85028,53479,94500,23543,6630,3115,180000,30550,61100,432000,19150,36950,32150,20362,62600,32500,79500,98300,85500,60400,63398,50900,315000,29700,55100,462000,8750,47800,38300,41450,164500,75600,36800,13950,3267,16305,23900,14950,59200,21800,72000,22000,59200,4720,22450,83126,54800,6260,4115,185000,65395,999000,76200,159500,43188,50745,17700,17300,18500,35000,34500,11105,4955,13300,41450,36150,31050,22750,19109,32550,27550,46850,84500,15150,14100,55920,23750,6580,5796,18250,35534,59100,25840,15300,42192
2022-04-14,67500,110000,313000,1234793,96100,607000,177500,514000,76800,46700,138524,207500,286000,135000,59800,126000,266500,110500,205645,40750,249500,894000,138000,159000,297000,21900,447000,27000,74800,60500,65400,47100,137500,125000,126495,80800,20850,103500,31550,163000,634000,106000,217500,15400,57500,17977,399000,139000,35350,11150,89100,187644,10596,40304,148979,92000,98288,96300,14200,393000,42350,8393,41500,66400,27700,154000,44350,6140,34250,24400,75300,53924,137500,57900,87000,58500,40250,40950,11250,8080,70000,44250,48150,45061,33400,39850,289066,224500,6980,42500,72500,43000,38600,78400,24760,52600,32950,83400,26500,16250,6610,69800,85500,63200,100500,321000,129000,23150,520000,7980,131000,24800,88000,254000,192500,85028,52970,94000,23365,6560,3140,180500,30700,60100,425500,19200,36850,32700,20655,63600,34100,81900,98000,85800,61000,64169,50800,316000,29900,59400,466000,9230,49050,34250,41000,165500,76300,36800,14150,3343,16351,24500,14850,59400,21950,72800,22150,59700,4750,22500,83997,55000,6320,4100,187000,66244,1004000,76700,160500,43442,50289,17200,17350,18650,36850,34500,11151,5040,13300,41750,37000,31750,22900,19459,33400,28000,46850,86800,15600,14200,56520,24000,6680,5855,18600,35934,59500,26006,15200,43374
2022-04-15,66600,108000,308500,1228906,95400,600147,177000,505000,76700,46200,133878,206000,282500,131500,59400,126500,264500,109000,204170,40300,250500,877000,134000,157000,294000,21750,443000,26700,73300,59500,64700,46900,137500,122000,126495,79800,20950,103000,31450,161500,626000,107500,213000,15200,57100,17792,398500,148000,35150,11000,88500,182881,10503,40068,147100,97700,98789,94300,14250,386000,41000,8313,41300,66000,27650,152000,44150,6240,34400,24400,74700,54474,138000,58700,86900,58300,43500,40600,11100,8210,68900,44200,47650,48546,33200,40250,295811,216000,6770,42350,70800,44150,38250,76800,24418,53300,32950,81900,26000,16300,6610,68500,88300,63200,98100,336500,130000,23450,511000,7910,126500,24600,87200,254000,191000,81055,54192,94100,25008,6590,3100,179500,30350,59300,422000,19200,36400,32150,20216,63600,33450,79000,96500,83500,59300,64246,49350,308500,29900,60400,457000,9200,48400,33100,40350,168000,76000,36500,14200,3400,15942,24950,14650,60100,21600,73300,21850,58900,4870,22250,84083,54200,6450,4170,187500,66620,1013000,73600,157000,43612,49606,18200,17350,18300,37000,34350,11014,4995,13150,40900,36400,32450,22650,19598,33400,27050,46650,83100,16350,14050,55986,23800,6720,5809,18800,35934,58300,25648,15500,44738
2022-04-18,66700,109000,306500,1224491,94400,588398,178500,500000,78200,45400,132188,211500,283000,127500,59600,124500,261000,110000,212533,40150,249500,903000,135000,157000,279500,21850,438500,26400,73100,59800,64700,46700,137000,118000,125526,80500,21300,103000,31300,168000,638000,107500,208000,15250,55700,17053,393000,142500,35300,11050,87500,183358,10829,40010,139580,93900,97538,88600,14350,387500,39950,8264,40950,66500,27250,151500,43750,6190,35800,24350,74700,54107,139000,58300,87900,57800,42200,40500,11050,8220,67100,44300,48200,49086,33000,40200,293883,218000,6700,42000,70900,44850,37400,76500,24803,54300,33150,83800,26400,16200,6520,68500,88700,62300,97600,331500,132000,23450,499500,7850,125500,24550,86900,257000,189500,78353,55210,96100,23987,6530,3070,184500,30200,59300,420500,19100,36550,31750,20069,66800,35400,78000,96600,83900,59300,64400,50000,312000,30200,59300,459000,9190,48100,33450,40550,169500,77200,36350,14200,3437,16215,24950,14400,59000,21600,76700,21200,58800,4865,22350,84344,54000,6400,4195,183000,66715,1014000,73300,156000,42934,51883,17550,17400,18350,36800,34300,10877,5010,13150,40550,37100,33650,22550,19913,33450,27450,48000,86500,16750,14300,57388,24350,6900,5987,19150,36135,59100,25840,15500,43738
2022-04-19,67300,112500,312000,1214189,95100,597210,181000,503000,78100,45600,135566,211000,288500,129000,59700,124500,261500,110500,216469,40650,251000,903000,136500,157000,280000,21700,439500,27550,73600,60400,65100,47600,139000,121500,126011,81100,21350,103500,31350,166000,657000,105000,207000,15800,56500,17469,391500,153500,36900,11200,88300,185739,10736,39892,143340,97400,98038,90500,14750,394500,41000,8264,42650,65700,27200,154000,44500,6350,34550,24800,75200,54748,138500,59100,88900,57900,42250,40850,11050,8220,66500,44450,47450,49282,33150,40950,292919,231000,6760,42150,72500,44800,36700,74900,24803,54400,33350,83600,27000,16200,6770,68900,90500,62200,97800,333000,130000,25150,504000,7990,129000,24400,87900,259000,191000,78592,55007,95500,24742,6580,3110,181500,30600,59600,422000,19300,36200,32300,20021,67100,35200,80300,96000,83600,60300,64477,50000,313000,30400,59900,467500,9160,48950,32950,38550,173500,77400,36650,14250,3542,16033,25450,14750,61000,21050,77400,21250,59000,4890,22500,85302,53700,6500,4250,188000,67374,1017000,77200,158500,44289,51503,18750,17300,18400,38450,34550,10922,5010,13250,40850,37200,33000,22650,19494,33700,27100,47300,85900,16950,14500,58255,24500,6850,6007,19100,36235,59100,25675,15450,44647
2022-04-20,67400,112500,315500,1184754,95100,594273,183000,505000,80100,45150,134723,213000,289500,125000,60000,123500,258000,110000,214501,40950,257000,921000,134000,160500,264000,21300,440000,27400,74400,61300,65300,47750,139000,120000,122618,80900,21650,101500,31450,166500,650000,104500,208000,16000,56700,17515,391000,149000,36300,11350,87600,184786,10875,39598,142870,96700,97788,89600,14700,407000,37800,8224,42950,66400,26900,151500,43700,6210,34550,24250,74700,54199,136500,59100,93500,56900,41600,40100,10950,8200,66400,44500,47150,49577,33300,41050,292438,230500,6620,41150,72500,43400,36650,74800,25017,55500,33700,83000,27900,15950,6720,68200,87700,61800,97200,328500,128000,24800,502000,7960,129000,25350,89000,260000,188000,80260,53784,97200,24076,6380,3115,182000,30600,59100,420500,19250,37000,32200,20118,69600,35000,80100,96700,84700,60300,64708,49500,319000,30200,59600,475000,9130,49850,32950,38000,172000,78100,36350,14000,3608,15897,25700,14550,60200,21250,75100,21750,59300,4890,22550,84955,52700,6440,4145,187500,67939,1020000,77200,159000,44204,50820,24350,17250,18450,38450,34900,10877,5010,13250,41000,37250,33000,22850,19598,33800,26900,47100,85500,16650,14950,59723,25750,6880,6119,18800,37636,59000,26006,15450,44829
2022-04-21,67700,113000,309500,1186226,93600,597210,183000,503000,79900,45050,134723,212000,299000,120500,60300,125000,258000,112000,215485,41350,265000,942000,132000,168500,261000,21700,437000,27900,75100,62000,65800,48050,139500,125500,126011,81400,21750,102000,31800,167500,630000,104500,210000,16200,56300,17192,388000,145500,36350,11450,87900,187168,10922,40186,146630,95900,97788,90400,14650,403500,38600,8323,44500,67500,27200,152500,44200,6180,35450,24400,75700,54566,137500,58800,93300,58000,41850,40250,11050,8250,67100,44050,47150,48497,33300,40850,294365,236500,6720,41650,73200,43700,37650,78800,25017,55800,34100,83400,27600,16100,6730,69500,86900,64200,98400,345000,127000,24900,513000,7980,129000,25150,88800,258000,189000,81452,53988,98300,23765,6520,3115,180000,30800,60100,430000,19600,36750,32200,20021,70200,35000,81000,98000,84200,62100,65786,49850,318500,30850,59300,475000,9540,51500,32950,38800,174500,78400,36800,14100,3646,16305,25850,14800,60400,21200,76400,22700,59700,4890,22450,85129,53600,6480,4235,189000,67939,1013000,82800,162000,43612,50441,24300,17100,18650,37100,35200,10922,5020,13200,41000,37500,32900,23050,19389,33750,26950,46800,85300,16500,14750,59990,25100,6990,6046,19100,37036,60000,27879,15500,45102
2022-04-22,67000,110500,300000,1178867,92000,583503,180000,486000,79800,43600,134301,213000,295500,118000,61900,123000,250000,110000,214501,42150,265000,930000,127500,167500,254500,21450,422500,27400,73800,61600,66200,48750,139500,127500,122133,82000,21150,99900,31300,168500,621000,105500,214500,16200,55400,17238,389500,140000,36200,11600,86800,186215,10829,39186,143340,96300,99039,89100,14700,412500,38000,8204,44550,69500,26800,152500,44150,6150,35250,24200,74500,54566,137500,58700,94100,56300,42300,40000,10900,8260,69900,44100,46900,48104,33050,40500,293883,235500,6620,41350,71400,43350,36500,75200,24717,54500,34000,82300,27600,15800,6650,68500,85600,62800,96600,340000,125000,24950,502000,8040,126500,25400,88400,256500,184000,80658,53376,97800,23232,6560,3105,179500,30450,60900,426000,19450,36500,33550,19093,67400,34050,80700,95500,84000,62300,66172,49850,314500,29900,59400,467000,9540,49550,32000,37800,173500,77700,36400,14200,3789,16805,25900,15100,60100,20900,78600,22450,60200,4885,22000,84258,52500,6450,4165,194000,66620,1010000,82200,159000,42934,50137,23650,17000,18900,37900,34900,10694,4910,13150,41300,37150,32800,22850,19563,33450,26300,46350,84300,16900,14800,59123,26050,6890,6066,19000,36635,60200,27659,15300,45193
2022-04-25,66300,108000,288500,1167093,89700,565881,182000,486000,79600,42450,131345,203500,286000,113000,60000,119000,242500,108000,209089,42050,259000,883000,136000,163000,250500,21200,412500,26750,72800,59600,64900,47450,137000,126500,123587,82400,20400,96200,29950,158500,621000,104000,210000,15800,54500,16729,372500,139500,35700,11550,86700,182881,10596,37539,140050,95000,95037,83200,14600,418000,37300,8065,42400,69200,26400,147500,42550,6050,34500,23600,72500,53832,132500,58400,93500,54900,40450,39350,10500,8300,69800,43850,45950,47122,33300,39800,292438,231000,6510,40400,69200,43050,35300,71700,24204,53500,33300,80100,27450,15650,6440,67500,85000,61900,95000,344000,122000,24600,489500,8000,125000,25000,86500,241000,181000,79466,52664,93100,23010,6300,3075,183000,29850,59200,414500,18850,35950,33700,18556,62600,33250,78600,89500,89000,60800,65478,46500,316000,28550,57500,474500,9520,48050,30700,37150,170500,75100,35500,14150,3561,16260,25100,15150,58200,20400,77400,21600,58800,4850,21550,83736,52000,6270,4120,187000,64359,1001000,76400,153500,42257,48393,23950,16450,18300,38300,34450,10420,4755,12950,41500,35700,31000,22750,18865,32800,24650,44500,82300,16450,14950,57788,25550,6720,6066,18600,36635,60300,27108,15200,46375
